3 1000
24754.166016 42126.296875 8171.224609
-23650.572266 34099.371094 151.894684

-76946.601562 -28743.140625 59013.496094
24842.646484 41870.929688 8314.418945
-23632.974609 34694.351562 -292.597321

-77421.070312 -28653.589844 59184.332031
24922.832031 41614.101562 8456.426758
-23596.201172 35291.644531 -733.034729

-77892.429688 -28561.406250 59353.015625
24994.728516 41355.957031 8597.155273
-23540.261719 35890.910156 -1169.197510

-78360.695312 -28466.628906 59519.570312
25058.345703 41096.640625 8736.512695
-23465.169922 36491.812500 -1600.867188

-78825.882812 -28369.292969 59684.019531
25113.693359 40836.292969 8874.407227
-23370.943359 37094.011719 -2027.826294

-79288.007812 -28269.435547 59846.382812
25160.781250 40575.058594 9010.747070
-23257.599609 37697.167969 -2449.858398

-79747.085938 -28167.091797 60006.687500
25199.623047 40313.082031 9145.442383
-23125.162109 38300.941406 -2866.748291

-80203.140625 -28062.296875 60164.953125
25230.232422 40050.503906 9278.402344
-22973.658203 38904.992188 -3278.281006

-80656.171875 -27955.083984 60321.203125
25252.623047 39787.464844 9409.536133
-22803.117188 39508.984375 -3684.242188

-81106.203125 -27845.488281 60475.460938
25266.810547 39524.109375 9538.754883
-22613.572266 40112.574219 -4084.417969

-81553.242188 -27733.539062 60627.746094
25272.814453 39260.582031 9665.968750
-22405.058594 40715.421875 -4478.594727

-81997.304688 -27619.269531 60778.078125
25270.650391 38997.023438 9791.088867
-22177.615234 41317.187500 -4866.558594

-82438.406250 -27502.710938 60926.476562
25260.337891 38733.578125 9914.024414
-21931.285156 41917.523438 -5248.096191

-82876.546875 -27383.894531 61072.960938
25241.898438 38470.390625 10034.686523
-21666.113281 42516.082031 -5622.993164

-83311.750000 -27262.847656 61217.546875
25215.353516 38207.605469 10152.986328
-21382.150391 43112.519531 -5991.035156

-83744.015625 -27139.601562 61360.257812
25180.726562 37945.371094 10268.833008
-21079.449219 43706.480469 -6352.007812

-84173.359375 -27014.183594 61501.109375
25138.042969 37683.832031 10382.137695
-20758.066406 44297.617188 -6705.694824

-84599.789062 -26886.621094 61640.121094
25087.326172 37423.136719 10492.809570
-20418.062500 44885.570312 -7051.879883

